6.429366882365132076e-03	2.000000000000000111e-01	1.286656891495601418e-01	0.000000000000000000e+00	3.909465020576130545e-01	9.074535351599926081e-01	6.601441812564365907e-01	1.174876556120361404e-01	1.739130434782608647e-01	1.469465648854961781e-01	4.255319148936173579e-02	9.688335266528822487e-01	1.575607064017660319e-01
6.004054405828129770e-03	2.000000000000000111e-01	1.286656891495601418e-01	0.000000000000000000e+00	3.909465020576130545e-01	7.489940601647825380e-01	5.118434603501544888e-01	1.584446525839099951e-01	1.739130434782608647e-01	1.469465648854961781e-01	4.255319148936173579e-02	9.833577084068788610e-01	3.945916114790287005e-02
9.478488675043731824e-04	2.000000000000000111e-01	2.382697947214076351e-01	1.000000000000000000e+00	1.625514403292181442e-01	4.520022992910519566e-01	6.035015447991761706e-01	2.535169002173339736e-01	8.695652173913043237e-02	6.870229007633588125e-02	6.382978723404256760e-01	9.859801301124615502e-01	3.289183222958056985e-01
3.291450994426427940e-03	2.000000000000000111e-01	2.382697947214076351e-01	0.000000000000000000e+00	1.625514403292181442e-01	4.397394136807817877e-01	4.037075180226570859e-01	3.000300084569287873e-01	8.695652173913043237e-02	6.870229007633588125e-02	6.382978723404256760e-01	9.791971355085985484e-01	3.109823399558498402e-01
1.751042038047033586e-03	2.000000000000000111e-01	2.382697947214076351e-01	0.000000000000000000e+00	1.625514403292181442e-01	5.133167273424028565e-01	1.380020597322348108e-01	3.000300084569287873e-01	8.695652173913043237e-02	6.870229007633588125e-02	6.382978723404256760e-01	1.000000000000000000e+00	1.341059602649006255e-01
1.217041093008105427e-03	2.000000000000000111e-01	2.382697947214076351e-01	0.000000000000000000e+00	1.625514403292181442e-01	5.704157884652233390e-01	5.746652935118435890e-01	2.535169002173339736e-01	8.695652173913043237e-02	6.870229007633588125e-02	6.382978723404256760e-01	9.951081748953553019e-01	1.655629139072847533e-01
2.422842427122527155e-03	2.000000000000000111e-01	2.382697947214076351e-01	1.000000000000000000e+00	1.625514403292181442e-01	7.913393370377467262e-01	5.036045314109165449e-01	2.943465885840555463e-01	8.695652173913043237e-02	6.870229007633588125e-02	6.382978723404256760e-01	9.845428412930555817e-01	1.338300220750551772e-01
5.633367157514430337e-04	4.000000000000000222e-01	2.181085043988270078e-01	1.000000000000000000e+00	1.275720164609053520e-01	6.125694577505269578e-01	3.089598352214212307e-01	2.680755485636861501e-01	1.304347826086956486e-01	1.278625954198473191e-01	5.319148936170214892e-01	1.000000000000000000e+00	4.966887417218542045e-02
1.008431167941330068e-03	4.000000000000000222e-01	2.181085043988270078e-01	0.000000000000000000e+00	1.275720164609053520e-01	6.309637861659322944e-01	4.109165808444902313e-01	2.853258645618310108e-01	1.304347826086956486e-01	1.278625954198473191e-01	5.319148936170214892e-01	1.000000000000000000e+00	3.449227373068432245e-02
1.105655082371697013e-03	4.000000000000000222e-01	2.181085043988270078e-01	1.000000000000000000e+00	1.275720164609053520e-01	7.100977198697070447e-01	4.747682801235839634e-01	3.326028244323400718e-01	1.304347826086956486e-01	1.278625954198473191e-01	5.319148936170214892e-01	9.807100711079732580e-01	1.192052980132450313e-01
6.176247512079368869e-04	4.000000000000000222e-01	2.181085043988270078e-01	1.000000000000000000e+00	1.275720164609053520e-01	6.255987737114390157e-01	2.543769309989701854e-01	3.394774891105675207e-01	1.304347826086956486e-01	1.278625954198473191e-01	5.319148936170214892e-01	9.913006203035957808e-01	6.705298013245032662e-02
8.256726883300280180e-04	4.000000000000000222e-01	2.181085043988270078e-01	0.000000000000000000e+00	1.275720164609053520e-01	5.596857635562368927e-01	3.007209062821833423e-01	2.737771553801525704e-01	1.304347826086956486e-01	1.278625954198473191e-01	5.319148936170214892e-01	1.000000000000000000e+00	1.506622516556291591e-01
2.293585199845161147e-03	2.000000000000000111e-01	1.052052785923753842e-01	0.000000000000000000e+00	1.191358024691358264e-01	6.229162674841924874e-01	3.017507723995881408e-01	2.701761405487000944e-01	1.739130434782608647e-01	5.534351145038168135e-02	2.446808510638298628e-01	1.000000000000000000e+00	8.609271523178806118e-02
3.311232970079312234e-04	2.000000000000000111e-01	1.052052785923753842e-01	0.000000000000000000e+00	1.191358024691358264e-01	8.160567158459476333e-01	6.343975283213182381e-01	3.241913630204876218e-01	1.739130434782608647e-01	5.534351145038168135e-02	2.446808510638298628e-01	9.758182460033285599e-01	5.601545253863134122e-02
3.453977908029099179e-04	2.000000000000000111e-01	1.052052785923753842e-01	0.000000000000000000e+00	1.191358024691358264e-01	6.528070511592259928e-01	3.532440782698250126e-01	3.742054579017722871e-01	1.739130434782608647e-01	5.534351145038168135e-02	2.446808510638298628e-01	9.882243179182007564e-01	7.891832229580572622e-02
6.178495463858104698e-04	2.000000000000000111e-01	1.052052785923753842e-01	1.000000000000000000e+00	1.191358024691358264e-01	7.825253880053649747e-01	4.819773429454171643e-01	3.712227991524884030e-01	1.739130434782608647e-01	5.534351145038168135e-02	2.446808510638298628e-01	9.499974784406677308e-01	3.532008830022074358e-02
9.767350478611412439e-05	9.000000000000000222e-01	2.749266862170088310e-02	1.000000000000000000e+00	3.292181069958850792e-02	8.357922973749761786e-01	2.255406797116375206e-01	4.324309578153843203e-01	0.000000000000000000e+00	2.099236641221374072e-02	1.063829787234042562e-01	9.965202481214383567e-01	3.945916114790287005e-02
3.079693936869421417e-05	9.000000000000000222e-01	9.200879765395895971e-02	0.000000000000000000e+00	3.086419753086422704e-02	6.757999616784825525e-01	1.843460350154480232e-01	5.617674071783865797e-01	0.000000000000000000e+00	1.870229007633587848e-01	2.872340425531915709e-01	9.945030006556055957e-01	1.688741721854304378e-01
5.215248126669383985e-05	5.500000000000000444e-01	6.561583577712611082e-02	0.000000000000000000e+00	8.230452674897126980e-03	5.541291435140832666e-01	2.986611740473738563e-01	5.617674071783865797e-01	0.000000000000000000e+00	2.156488549618320594e-01	2.872340425531915709e-01	9.945030006556055957e-01	1.793598233995584990e-01
1.498259860528080049e-04	8.000000000000000444e-01	4.765395894428153117e-02	0.000000000000000000e+00	0.000000000000000000e+00	5.114006514657981617e-01	2.945417095777549399e-01	7.238039811219525443e-01	0.000000000000000000e+00	1.030534351145038219e-01	5.957446808510638014e-01	8.605577689243029127e-01	3.090507726269315358e-01
3.640557905664254306e-04	5.250000000000000222e-01	1.781524926686217369e-01	0.000000000000000000e+00	4.115226337448563143e-02	5.073768921249280917e-01	2.924819773429454539e-01	5.626676608862497542e-01	2.173913043478260809e-01	2.022900763358778664e-01	4.255319148936171914e-01	1.000000000000000000e+00	1.492825607064017512e-01
4.448696570120135594e-04	5.250000000000000222e-01	1.781524926686217369e-01	0.000000000000000000e+00	4.115226337448563143e-02	5.276872964169382341e-01	4.397528321318229239e-01	5.626676608862497542e-01	2.173913043478260809e-01	2.022900763358778664e-01	4.255319148936171914e-01	1.000000000000000000e+00	1.619757174392935650e-01
4.119371634535193521e-04	5.250000000000000222e-01	1.781524926686217369e-01	0.000000000000000000e+00	4.115226337448563143e-02	5.755891933320560483e-01	2.059732234809474871e-01	5.626676608862497542e-01	2.173913043478260809e-01	2.022900763358778664e-01	4.255319148936171914e-01	9.365071360129104683e-01	2.146799116997792078e-01
3.225810802487313867e-04	8.000000000000000444e-01	1.645894428152492872e-01	0.000000000000000000e+00	5.349794238683121261e-02	6.323050392795555030e-01	2.574665293511843589e-01	3.625658140021278397e-01	1.304347826086956486e-01	1.106870229007633627e-01	7.021276595744679883e-01	1.000000000000000000e+00	4.415011037527594162e-02
8.153321101478386507e-04	8.000000000000000444e-01	1.645894428152492872e-01	0.000000000000000000e+00	5.349794238683121261e-02	6.872964169381108324e-01	2.554067971163748729e-01	3.625658140021278397e-01	1.304347826086956486e-01	1.106870229007633627e-01	7.021276595744679883e-01	1.000000000000000000e+00	5.049668874172185545e-02
3.352820077985943503e-04	8.000000000000000444e-01	1.645894428152492872e-01	0.000000000000000000e+00	5.349794238683121261e-02	5.880436865299866200e-01	2.111225540679711743e-01	3.625658140021278397e-01	1.304347826086956486e-01	1.106870229007633627e-01	7.021276595744679883e-01	1.000000000000000000e+00	8.195364238410596247e-02
8.579307963549010971e-04	0.000000000000000000e+00	4.934017595307917947e-01	0.000000000000000000e+00	1.069958847736625362e-01	4.916650699367695054e-01	1.596292481977342748e-01	3.976666151369931401e-01	1.304347826086956486e-01	1.946564885496183117e-01	3.617021276595744905e-01	1.000000000000000000e+00	1.890176600441500765e-01
8.505125554850696086e-04	0.000000000000000000e+00	4.934017595307917947e-01	0.000000000000000000e+00	1.069958847736625362e-01	4.690553745928340290e-01	4.057672502574665163e-01	3.976666151369931401e-01	1.304347826086956486e-01	1.946564885496183117e-01	3.617021276595744905e-01	1.000000000000000000e+00	2.392384105960264629e-01
1.382490343923134220e-03	0.000000000000000000e+00	4.934017595307917947e-01	0.000000000000000000e+00	1.069958847736625362e-01	5.972408507376892883e-01	2.904222451081359679e-01	4.392874355500186456e-01	1.304347826086956486e-01	1.946564885496183117e-01	3.617021276595744905e-01	1.000000000000000000e+00	1.252759381898454483e-01
5.327645715606225312e-04	0.000000000000000000e+00	4.934017595307917947e-01	0.000000000000000000e+00	1.069958847736625362e-01	5.725234719294886032e-01	4.953656024716787121e-01	4.392874355500186456e-01	1.304347826086956486e-01	1.946564885496183117e-01	3.617021276595744905e-01	9.897876847042211823e-01	1.561810154525386241e-01
1.514107920568174203e-03	0.000000000000000000e+00	4.934017595307917947e-01	0.000000000000000000e+00	1.069958847736625362e-01	4.270933128951907021e-01	5.674562306900103881e-01	4.719875601305822954e-01	1.304347826086956486e-01	1.946564885496183117e-01	3.617021276595744905e-01	1.000000000000000000e+00	3.893487858719646422e-01
6.557275338575256152e-04	6.999999999999999556e-01	6.524926686217009941e-02	0.000000000000000000e+00	3.086419753086422704e-02	5.334355240467523185e-01	1.771369721936148778e-01	6.090989278796751227e-01	1.739130434782608647e-01	3.263358778625954359e-01	2.340425531914894774e-01	9.277321095365375081e-01	8.940397350993375958e-02
5.540077158696852773e-04	6.999999999999999556e-01	6.524926686217009941e-02	0.000000000000000000e+00	3.086419753086422704e-02	6.667944050584404536e-01	7.312049433573634960e-02	6.090989278796751227e-01	1.739130434782608647e-01	3.263358778625954359e-01	2.340425531914894774e-01	9.361541177063896768e-01	8.305739514348786656e-02
4.254248741259401270e-04	6.999999999999999556e-01	6.524926686217009941e-02	0.000000000000000000e+00	3.086419753086422704e-02	6.342211151561603089e-01	4.582904222451081866e-01	6.090989278796751227e-01	1.739130434782608647e-01	3.263358778625954359e-01	2.340425531914894774e-01	9.847697816329619158e-01	1.197571743929359694e-01
3.265149958615207681e-04	3.400000000000000244e-01	2.063782991202346151e-01	0.000000000000000000e+00	9.876543209876541274e-02	5.803793830235677298e-01	3.861997940267765661e-01	3.966663332393674524e-01	2.608695652173912971e-01	2.709923664122137477e-01	3.723404255319150424e-01	9.971002067678652603e-01	2.144039735099337596e-01
9.704407828806781849e-04	3.400000000000000244e-01	2.063782991202346151e-01	0.000000000000000000e+00	9.876543209876541274e-02	5.621766621958230736e-01	1.596292481977342748e-01	3.966663332393674524e-01	2.608695652173912971e-01	2.709923664122137477e-01	3.723404255319150424e-01	9.664884764738514988e-01	1.915011037527593607e-01
1.052940613160318999e-03	3.400000000000000244e-01	2.063782991202346151e-01	0.000000000000000000e+00	9.876543209876541274e-02	6.554895573864726321e-01	1.524201853759011294e-01	3.966663332393674524e-01	2.608695652173912971e-01	2.709923664122137477e-01	3.723404255319150424e-01	9.836855111200767388e-01	8.636865342163356496e-02
5.488374267785907021e-04	3.300000000000000155e-01	6.304985337243403098e-02	0.000000000000000000e+00	1.790123456790122802e-01	7.041578846522322799e-01	3.934088568486097115e-01	2.630195782447781183e-01	2.608695652173912971e-01	6.679389312977099258e-02	6.170212765957445722e-01	9.918805789500227954e-01	1.434878587196467825e-01
5.447911135768643666e-04	3.300000000000000155e-01	6.304985337243403098e-02	0.000000000000000000e+00	1.790123456790122802e-01	5.853611803027399807e-01	5.684860968074151311e-01	2.037301421309641869e-01	2.608695652173912971e-01	6.679389312977099258e-02	6.170212765957445722e-01	9.910736799636896688e-01	1.986754966887416818e-01
7.722838335850289301e-04	3.300000000000000155e-01	6.304985337243403098e-02	0.000000000000000000e+00	1.790123456790122802e-01	7.394136807817590640e-01	7.106076210092688861e-01	1.791050205057789224e-01	2.608695652173912971e-01	6.679389312977099258e-02	6.170212765957445722e-01	1.000000000000000000e+00	1.307947019867549687e-01
4.833096324284128788e-04	3.300000000000000155e-01	6.304985337243403098e-02	0.000000000000000000e+00	1.790123456790122802e-01	6.300057482276298915e-01	6.941297631307929983e-01	1.866980694559375875e-01	2.608695652173912971e-01	6.679389312977099258e-02	6.170212765957445722e-01	1.000000000000000000e+00	1.600441501103752884e-01
5.469941063200264332e-03	0.000000000000000000e+00	3.460410557184750990e-01	0.000000000000000000e+00	3.271604938271605589e-01	5.890017244682890230e-01	8.197734294541709765e-01	1.989560694377506267e-01	1.304347826086956486e-01	2.232824427480916141e-01	6.170212765957445722e-01	1.000000000000000000e+00	7.753863134657835998e-02
3.856136481245113230e-03	0.000000000000000000e+00	3.460410557184750990e-01	0.000000000000000000e+00	3.271604938271605589e-01	4.619658938493965694e-01	7.600411946446962164e-01	1.794051050750666287e-01	1.304347826086956486e-01	2.232824427480916141e-01	6.170212765957445722e-01	9.983357708406879194e-01	2.273730684326710771e-01
2.955112449291827370e-02	0.000000000000000000e+00	3.460410557184750990e-01	0.000000000000000000e+00	3.271604938271605589e-01	2.705499137765855489e-01	3.594232749742533595e-01	1.263810710291082273e-01	1.304347826086956486e-01	2.232824427480916141e-01	6.170212765957445722e-01	8.828735690150789628e-01	3.010485651214128144e-01
8.812982550948702046e-03	0.000000000000000000e+00	3.460410557184750990e-01	0.000000000000000000e+00	3.271604938271605589e-01	4.907070319984671580e-01	5.139031925849639748e-01	1.373750784311942308e-01	1.304347826086956486e-01	2.232824427480916141e-01	6.170212765957445722e-01	1.000000000000000000e+00	1.172737306843266991e-01
2.870297228680087839e-03	0.000000000000000000e+00	3.460410557184750990e-01	0.000000000000000000e+00	3.271604938271605589e-01	4.717378808200805018e-01	9.011328527291452284e-01	1.549891333012030636e-01	1.304347826086956486e-01	2.232824427480916141e-01	6.170212765957445722e-01	9.984870644006254015e-01	2.756622516556291314e-01
2.956730974572518468e-03	0.000000000000000000e+00	3.460410557184750990e-01	0.000000000000000000e+00	3.271604938271605589e-01	5.182985246215751074e-01	8.228630278063850945e-01	1.939819403650119567e-01	1.304347826086956486e-01	2.232824427480916141e-01	6.170212765957445722e-01	9.911493267436582988e-01	1.702538631346578180e-01
4.078683707340056801e-03	0.000000000000000000e+00	3.460410557184750990e-01	0.000000000000000000e+00	3.271604938271605589e-01	5.759724085073769650e-01	8.692070030895983068e-01	2.248542771144595442e-01	1.304347826086956486e-01	2.232824427480916141e-01	6.170212765957445722e-01	9.969489132079278892e-01	2.083333333333332871e-01
2.778917988874437302e-03	0.000000000000000000e+00	3.460410557184750990e-01	0.000000000000000000e+00	3.271604938271605589e-01	4.108066679440506297e-01	7.703398558187435352e-01	2.560176049613981930e-01	1.304347826086956486e-01	2.232824427480916141e-01	6.170212765957445722e-01	9.987896515205003656e-01	2.695916114790286588e-01
3.506242786884729810e-03	0.000000000000000000e+00	3.460410557184750990e-01	0.000000000000000000e+00	3.271604938271605589e-01	4.508526537650890953e-01	8.269824922760041774e-01	2.608917058443743220e-01	1.304347826086956486e-01	2.232824427480916141e-01	6.170212765957445722e-01	9.843663321397952970e-01	4.580573951434877555e-01
2.685178399701112356e-03	0.000000000000000000e+00	3.460410557184750990e-01	0.000000000000000000e+00	3.271604938271605589e-01	4.255604521939069240e-01	7.085478887744592891e-01	2.639016450090480026e-01	1.304347826086956486e-01	2.232824427480916141e-01	6.170212765957445722e-01	1.000000000000000000e+00	3.921081677704194024e-01
4.447572594230766486e-03	0.000000000000000000e+00	3.460410557184750990e-01	0.000000000000000000e+00	3.271604938271605589e-01	5.405250047901897226e-01	6.622039134912461877e-01	2.185070338004346802e-01	1.304347826086956486e-01	2.232824427480916141e-01	6.170212765957445722e-01	9.957385647284280328e-01	2.381346578366445588e-01
5.273132884971857767e-03	0.000000000000000000e+00	3.460410557184750990e-01	0.000000000000000000e+00	3.271604938271605589e-01	4.889825637095230326e-01	5.756951596292482209e-01	2.611917904136620283e-01	1.304347826086956486e-01	2.232824427480916141e-01	6.170212765957445722e-01	9.983105552473651167e-01	3.035320088300220709e-01
1.812748314373358819e-03	0.000000000000000000e+00	2.536656891495601140e-01	0.000000000000000000e+00	2.222222222222222099e-01	5.489557386472505573e-01	5.087538619979402599e-01	3.101601360383380857e-01	1.739130434782608647e-01	1.908396946564885621e-01	7.446808510638299738e-01	1.000000000000000000e+00	1.509381898454746351e-01
1.969992541295998312e-03	0.000000000000000000e+00	2.536656891495601140e-01	0.000000000000000000e+00	2.222222222222222099e-01	5.393753592642269723e-01	5.293511843460350086e-01	3.101601360383380857e-01	1.739130434782608647e-01	1.908396946564885621e-01	7.446808510638299738e-01	1.000000000000000000e+00	1.418322295805739541e-01
3.875693661720123941e-03	0.000000000000000000e+00	2.536656891495601140e-01	0.000000000000000000e+00	2.222222222222222099e-01	4.751868173979690857e-01	4.840370751802265947e-01	3.265920395747892724e-01	1.739130434782608647e-01	1.908396946564885621e-01	7.446808510638299738e-01	1.000000000000000000e+00	1.647350993377483530e-01
3.120157068886683822e-03	0.000000000000000000e+00	2.536656891495601140e-01	0.000000000000000000e+00	2.222222222222222099e-01	4.113814907070321158e-01	7.353244078269824957e-01	3.265920395747892724e-01	1.739130434782608647e-01	1.908396946564885621e-01	7.446808510638299738e-01	9.854506026526804741e-01	2.762141280353200834e-01
3.762734084838599471e-03	0.000000000000000000e+00	2.536656891495601140e-01	0.000000000000000000e+00	2.222222222222222099e-01	5.468480551829852931e-01	3.831101956745623371e-01	3.265920395747892724e-01	1.739130434782608647e-01	1.908396946564885621e-01	7.446808510638299738e-01	1.000000000000000000e+00	1.211368653421633634e-01
2.085424865134132954e-03	0.000000000000000000e+00	2.536656891495601140e-01	0.000000000000000000e+00	2.222222222222222099e-01	5.499137765855528492e-01	1.215242018537590063e-01	3.897734816175467132e-01	1.739130434782608647e-01	1.908396946564885621e-01	7.446808510638299738e-01	9.918805789500227954e-01	9.243929359823399583e-02
3.339894355258206469e-03	0.000000000000000000e+00	2.536656891495601140e-01	0.000000000000000000e+00	2.222222222222222099e-01	5.271124736539568589e-01	2.677651905252317333e-01	3.897734816175467132e-01	1.739130434782608647e-01	1.908396946564885621e-01	7.446808510638299738e-01	1.000000000000000000e+00	1.219646799116997637e-01
2.638083809936576409e-03	0.000000000000000000e+00	2.536656891495601140e-01	0.000000000000000000e+00	2.222222222222222099e-01	4.832343360797088372e-01	4.201853759011329181e-01	3.897734816175467132e-01	1.739130434782608647e-01	1.908396946564885621e-01	7.446808510638299738e-01	1.000000000000000000e+00	3.051876379690948715e-01
6.726995697869886598e-04	0.000000000000000000e+00	1.019061583577712815e-01	0.000000000000000000e+00	1.543209876543210068e-01	4.420387047327075658e-01	2.358393408856848950e-01	3.714683228909965718e-01	1.304347826086956486e-01	4.637404580152671985e-01	4.574468085106381809e-01	9.635382520550709318e-01	2.273730684326710771e-01
6.847261118032303868e-04	0.000000000000000000e+00	1.019061583577712815e-01	0.000000000000000000e+00	1.543209876543210068e-01	5.311362329948267069e-01	1.472708547888774422e-01	3.714683228909965718e-01	1.304347826086956486e-01	4.637404580152671985e-01	4.574468085106381809e-01	9.453073780826063421e-01	1.548013245033112439e-01
4.396993679209188757e-04	0.000000000000000000e+00	1.019061583577712815e-01	0.000000000000000000e+00	1.543209876543210068e-01	4.949223989269975754e-01	3.017507723995881408e-01	4.313943020305722187e-01	1.304347826086956486e-01	4.637404580152671985e-01	4.574468085106381809e-01	9.285642241161934374e-01	2.030905077262692981e-01
4.935378130216652379e-04	3.499999999999999778e-01	2.052785923753665809e-01	0.000000000000000000e+00	1.088477366255144047e-01	4.109982755317111991e-01	2.626158599382080738e-01	5.011503241822695687e-01	0.000000000000000000e+00	2.232824427480916141e-01	4.574468085106381809e-01	9.927379091230016384e-01	2.952538631346577902e-01
3.185347670470051597e-04	3.499999999999999778e-01	2.052785923753665809e-01	0.000000000000000000e+00	1.088477366255144047e-01	4.732707415213642244e-01	2.100926879505664591e-01	5.011503241822695687e-01	0.000000000000000000e+00	2.232824427480916141e-01	4.574468085106381809e-01	9.126279691361138813e-01	1.683222958057394858e-01
5.002816683578757608e-04	0.000000000000000000e+00	1.733870967741935887e-01	0.000000000000000000e+00	2.674897119341563823e-01	5.278789040045985814e-01	3.625128733264675884e-01	4.845729250970728375e-01	1.739130434782608647e-01	7.061068702290076993e-02	8.085106382978722861e-01	9.818699884008270651e-01	1.089955849889624601e-01
3.491069112378256080e-04	0.000000000000000000e+00	1.733870967741935887e-01	0.000000000000000000e+00	2.674897119341563823e-01	5.267292584786357201e-01	3.666323377960865604e-01	4.845729250970728375e-01	1.739130434782608647e-01	7.061068702290076993e-02	8.085106382978722861e-01	9.810883050078168521e-01	1.385209713024282419e-01
3.741715735707409982e-04	0.000000000000000000e+00	1.733870967741935887e-01	0.000000000000000000e+00	2.674897119341563823e-01	4.744203870473271412e-01	3.254376930998970630e-01	4.415517100273713136e-01	1.739130434782608647e-01	7.061068702290076993e-02	8.085106382978722861e-01	1.000000000000000000e+00	1.732891832229580265e-01
3.141512610784683956e-04	0.000000000000000000e+00	1.733870967741935887e-01	0.000000000000000000e+00	2.674897119341563823e-01	4.422303123203679132e-01	4.469618949536560137e-01	3.729687457374350479e-01	1.739130434782608647e-01	7.061068702290076993e-02	8.085106382978722861e-01	1.000000000000000000e+00	2.226821192052980125e-01
2.707657917488480296e-04	0.000000000000000000e+00	1.733870967741935887e-01	0.000000000000000000e+00	2.674897119341563823e-01	4.472121095995401086e-01	5.839340885684861648e-01	4.078785839645718281e-01	1.739130434782608647e-01	7.061068702290076993e-02	8.085106382978722861e-01	9.947299409955117078e-01	2.436534216335540792e-01
3.005511528171106667e-04	0.000000000000000000e+00	1.733870967741935887e-01	0.000000000000000000e+00	2.674897119341563823e-01	4.786357539758575586e-01	3.542739443872296445e-01	3.348761923814893016e-01	1.739130434782608647e-01	7.061068702290076993e-02	8.085106382978722861e-01	9.980836149074587826e-01	1.870860927152317721e-01
5.468142701777274801e-04	0.000000000000000000e+00	1.733870967741935887e-01	0.000000000000000000e+00	2.674897119341563823e-01	4.644567924889826949e-01	4.376930998970134379e-01	3.348761923814893016e-01	1.739130434782608647e-01	7.061068702290076993e-02	8.085106382978722861e-01	1.000000000000000000e+00	2.210264900662251564e-01
6.203222933424210744e-04	0.000000000000000000e+00	1.733870967741935887e-01	0.000000000000000000e+00	2.674897119341563823e-01	4.611994634987546249e-01	5.726055612770339920e-01	3.348761923814893016e-01	1.739130434782608647e-01	7.061068702290076993e-02	8.085106382978722861e-01	1.000000000000000000e+00	2.086092715231787631e-01
7.519398699874610306e-05	3.499999999999999778e-01	3.885630498533725052e-02	0.000000000000000000e+00	1.172839506172839441e-01	7.051159225905345718e-01	4.778578784757981368e-01	5.372695941583537360e-01	0.000000000000000000e+00	1.851145038167938961e-01	3.085106382978723416e-01	9.945534318422513120e-01	1.037527593818984573e-01
2.097339009561437889e-04	0.000000000000000000e+00	5.241935483870967943e-02	0.000000000000000000e+00	2.736625514403292492e-01	5.707990036405442558e-01	5.849639546858909078e-01	4.671589266065890866e-01	0.000000000000000000e+00	4.484732824427480891e-01	3.510638297872341052e-01	9.825003782338997960e-01	1.909492273730684087e-01
2.147917924583016269e-04	5.500000000000000444e-01	1.217008797653958974e-01	0.000000000000000000e+00	2.037037037037036646e-01	6.006897873155777612e-01	5.509783728115345003e-01	4.185270394383872050e-01	1.739130434782608647e-01	3.492366412213740445e-01	5.319148936170214892e-01	1.000000000000000000e+00	1.503863134657836276e-01
2.716649724603427407e-04	5.500000000000000444e-01	1.217008797653958974e-01	0.000000000000000000e+00	2.037037037037036646e-01	6.347959379191415730e-01	2.595262615859938449e-01	4.852094681228346085e-01	1.739130434782608647e-01	3.492366412213740445e-01	5.319148936170214892e-01	9.774824751626407515e-01	7.947019867549669214e-02
2.788584181523005379e-04	0.000000000000000000e+00	1.440615835777126208e-01	0.000000000000000000e+00	1.172839506172839441e-01	4.700134125311363209e-01	4.696189495365603039e-01	6.259945984777528505e-01	8.695652173913043237e-02	3.148854961832061039e-01	6.595744680851064468e-01	9.716072419184023090e-01	2.428256070640176234e-01
6.215586668207262683e-04	0.000000000000000000e+00	1.440615835777126208e-01	0.000000000000000000e+00	1.172839506172839441e-01	4.477869323625215392e-01	5.087538619979402599e-01	6.259945984777528505e-01	8.695652173913043237e-02	3.148854961832061039e-01	6.595744680851064468e-01	9.185788491603208428e-01	3.018763796909492148e-01
1.391482151038081819e-04	8.499999999999999778e-01	1.352639296187683471e-01	0.000000000000000000e+00	9.053497942386827535e-02	5.662004215366929216e-01	2.554067971163748729e-01	6.734352408406004686e-01	1.304347826086956486e-01	3.129770992366412430e-01	5.638297872340424233e-01	9.887286297846589189e-01	1.277593818984547602e-01
9.767350478611412439e-05	8.000000000000000444e-01	5.681818181818181629e-02	0.000000000000000000e+00	1.028806584362139676e-01	5.890017244682890230e-01	2.760041194644696216e-01	6.560394292937099525e-01	1.304347826086956486e-01	1.774809160305343414e-01	4.680851063829787329e-01	9.849715063795451142e-01	1.175496688741721751e-01
2.548053341198167044e-04	4.000000000000000222e-01	2.895894428152493219e-02	0.000000000000000000e+00	9.053497942386827535e-02	6.472504311170723668e-01	3.254376930998970630e-01	6.967872764142621911e-01	0.000000000000000000e+00	2.824427480916030797e-01	7.553191489361701372e-01	9.822230067073479676e-01	1.147902869757174427e-01
6.270661486786313805e-04	4.000000000000000222e-01	2.895894428152493219e-02	0.000000000000000000e+00	9.053497942386827535e-02	5.612186242575206707e-01	4.273944387229660635e-01	6.967872764142621911e-01	0.000000000000000000e+00	2.824427480916030797e-01	7.553191489361701372e-01	1.000000000000000000e+00	1.172737306843266991e-01
8.225255558397964479e-04	5.999999999999999778e-01	4.508797653958944440e-02	0.000000000000000000e+00	5.349794238683121261e-02	5.782716995593025766e-01	3.398558187435633537e-01	8.712182524165901221e-01	1.304347826086956486e-01	4.274809160305343414e-01	6.063829787234042978e-01	9.341368702405566937e-01	1.037527593818984573e-01
7.431728580503873128e-04	5.999999999999999778e-01	4.508797653958944440e-02	0.000000000000000000e+00	5.349794238683121261e-02	4.451044261352750664e-01	1.606591143151390455e-01	8.712182524165901221e-01	1.304347826086956486e-01	4.274809160305343414e-01	6.063829787234042978e-01	9.884764738514297822e-01	1.672185430463576095e-01
1.210522032849769110e-04	9.000000000000000222e-01	5.718475073313783463e-02	0.000000000000000000e+00	5.144032921810692827e-02	6.068212301207127624e-01	3.419155509783728397e-01	1.000000000000000000e+00	1.739130434782608647e-01	0.000000000000000000e+00	4.680851063829787329e-01	9.686318019062988283e-01	7.643487858719646977e-02
4.123867538092666806e-04	8.000000000000000444e-01	5.315249266862170224e-02	0.000000000000000000e+00	5.761316872427977437e-02	4.027591492623108782e-01	1.956745623069001128e-01	8.598877865580298874e-01	1.304347826086956486e-01	2.805343511450381633e-01	1.000000000000000000e+00	9.644460134146957131e-01	1.743929359823399583e-01
1.127010624269696604e-03	8.000000000000000444e-01	5.315249266862170224e-02	0.000000000000000000e+00	5.761316872427977437e-02	4.550680206936195127e-01	1.709577754891864199e-01	8.598877865580298874e-01	1.304347826086956486e-01	2.805343511450381633e-01	1.000000000000000000e+00	9.474002723284079552e-01	1.059602649006622516e-01
